# darshan log version: 3.41
# compression method: ZLIB
# exe: 
# uid: 99066
# jobid: 17901504
# start_time: 1702064106
# start_time_asci: Fri Dec  8 12:35:06 2023
# end_time: 1702064217
# end_time_asci: Fri Dec  8 12:36:57 2023
# nprocs: 36
# run time: 110.2651
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 158 bytes (compressed)
# record table: 2086 bytes (compressed)
# POSIX module: 5523 bytes (compressed), ver=4
# LUSTRE module: 1353 bytes (compressed), ver=1
# STDIO module: 57 bytes (compressed), ver=2
# DXT_POSIX module: 1420304 bytes (compressed), ver=1
# HEATMAP module: 23496 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_73	103789617	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_74	116821622	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_75	119819439	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_76	120910786	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_77	114949903	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_78	100100181	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_79	108277561	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_80	132807936	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_81	118687648	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_82	140367331	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_83	37996362	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_84	141617262	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_85	178375384	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_86	165627941	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_87	176762380	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_88	168370553	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_89	159730876	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_90	164120709	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_91	160474364	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_92	118814227	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_93	101072790	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_94	102304484	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_95	96589038	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_96	102964722	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_97	115165568	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_98	114957915	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_99	115576261	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_100	125315741	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_101	124275942	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_102	108842911	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_103	65270530	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_104	85197494	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_105	82723251	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_106	104512284	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_107	121234453	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_108	118817082	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_109	119648520	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_110	102898096	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_111	85096605	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_112	94537877	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_113	106595130	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_114	111916871	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_115	117859335	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_116	120770977	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_117	91778972	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_118	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_119	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_120	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_121	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_122	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_123	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_124	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_125	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_126	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_127	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_128	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_129	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_130	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_131	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_132	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_133	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_134	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_135	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_136	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_READ_BIN_137	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_0	254256291	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_1	205810123	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_2	258379028	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_3	215977977	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_4	264329033	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_5	230084856	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_6	250331212	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_7	239453994	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_8	209591218	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_9	231377054	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_10	251417587	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_11	229120909	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_12	241917267	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_13	243523803	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_14	238942825	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_15	245080393	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_16	237518592	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_17	240212878	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_18	230360364	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_19	239170538	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_20	226748756	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_21	251583833	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_22	223427184	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_23	228562797	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_24	240710499	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_25	223445626	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_26	211020560	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_27	238729985	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_28	242049153	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_29	251345756	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_30	245373619	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_31	256030835	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_32	240510495	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_33	255303478	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_34	277505825	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_35	220730250	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_36	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_37	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_38	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_39	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_40	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_41	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_42	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_43	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_44	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_45	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_46	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_47	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_48	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_49	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_50	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_51	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_52	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_53	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_54	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_55	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_56	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_57	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_58	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_59	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_60	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_61	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_62	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_63	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_64	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_65	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_66	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_67	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_68	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_69	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_70	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_71	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_72	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_73	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_74	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_75	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_76	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_77	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_78	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_79	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_80	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_81	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_82	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_83	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_84	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_85	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_86	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_87	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_88	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_89	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_90	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_91	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_92	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_93	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_94	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_95	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_96	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_97	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_98	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_99	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_100	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_101	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_102	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_103	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_104	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_105	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_106	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_107	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_108	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_109	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_110	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_111	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_112	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_113	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_114	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_115	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_116	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_117	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_118	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_119	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_120	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_121	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_122	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_123	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_124	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_125	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_126	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	31	16592106915301738621	HEATMAP_WRITE_BIN_127	0	heatmap:POSIX	UNKNOWN	UNKNOWN
