timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1702064406.001344,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064406.001414,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064407.001713,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064407.001808,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064408.002052,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064408.002135,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064409.001545,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064409.001619,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
1702064410.001890,600019,17901517,0,nscratch,nscratch-ffffa01dbba49800,0,0,677260104447,403722356085,0,0,87336,2550829,2550829,3090,12318444,3651,98321429,59,4042,278,24501,0,1798057,0,177,4415,21,241,133,57531,3325,2988,118397,57,154913,108028,61,24771,14574621
1702064410.001963,600019,17901517,0,pscratch,pscratch-ffffa00daa186800,0,0,3739681374557,16842755180450,0,0,343890,1093223,1093223,54356,165058135,165584,238494727,19792,19151,2024,265629,0,2061580,0,0,16785,3600,1581,618,78366,757,9241,113718,23,374762,339284,24,267629,17671026
